time_mean,time_std,time_var,time_rms,time_max,time_min,time_range,time_skewness,time_kurtosis,time_energy,time_zero_crossings,freq_vlf_power,freq_lf_power,freq_hf_power,freq_total_power,freq_lf_hf_ratio,freq_spectral_centroid,cardiac_hr_mean,cardiac_hr_std,cardiac_rmssd,cardiac_pnn50,cardiac_pulse_width,cardiac_pulse_width_std,cardiac_rise_time,cardiac_fall_time,cardiac_rise_fall_ratio,cardiac_amplitude_var,signal_quality_index,signal_snr
0.4354688614366136,0.9361246301252548,0.9340084295092906,0.9233309256294138,0.8310141966270302,-0.8787944271773214,0.8627847707531436,-1.2586877611228695,1.917287325518847,0.9209858978193223,1.741320206252609,0.0,0.0,0.0,0.0,0.0,1.1492990996750367,1.608871186688236,0.6956385702121064,0.41441057333549747,1.3374651992625546,-1.16783825261253,0.6004085174899494,-0.850472611154318,-1.4086476842536289,1.3347931351384883,1.2197656959221408,-1.0981475015269777,-1.0833910730242358
-1.090221283353908,-0.9935908447799031,-0.9927454338641282,-0.9944992471727802,-0.7959128938746695,1.011880045272666,-0.9286511554202403,1.0291028762045702,-0.950487596890863,-0.9936517768038051,-1.0312858175663249,0.0,0.0,0.0,0.0,0.0,-0.9784872377676962,-0.8649427308531684,-0.9207176535371915,-0.7370713271699725,-0.40423057462864864,0.8783084063883002,-0.69277120941764,0.7694792972513266,0.9294055029781333,-0.2885408478208377,-0.832598947324885,0.9724983345087092,0.9716119374843554
1.0897998487281009,0.8294151617006148,0.8255710284154923,0.8352937834760161,0.47784455840906953,-0.9433344453628772,0.7594025869214254,-0.9269569666122107,0.7756518532047258,0.8315030643591018,0.8303210841406736,0.0,0.0,0.0,0.0,0.0,0.8798840527144794,0.043798224064862064,1.0712947082384847,1.921835415465226,1.1124614389990968,-0.18285807899776846,-0.17527531445031247,-0.446069032288263,0.09271479783763766,-0.9046520904215221,0.35336991449290356,-0.9773548753787948,-0.978272113695079
0.6428698554081067,0.8520723950081002,0.8485766283507351,0.8455068149658604,0.8516586774287178,-1.1870619411839156,1.0563941353160236,-1.1141321546917557,1.3876110196582379,0.8418759517612188,0.9095383991069289,0.0,0.0,0.0,0.0,0.0,1.0056482529775763,0.5379685102441519,0.8187908641042813,0.6629522418305979,1.1999629013237738,-0.8973768458243889,1.1340321715686337,-0.5980125734807117,-1.137981166632655,1.1426692304642347,0.7230779740187272,-1.0380683341456933,-1.0351832373852998
-1.0037017994209374,-0.9778664763730912,-0.9773378662763881,-0.978606311342985,-0.9031127193707607,0.9632407186606721,-0.9425701125154062,0.9292386134043298,-0.9989004747084805,-0.9780840700033465,-0.9916771600831973,0.0,0.0,0.0,0.0,0.0,-0.9819878987191104,-0.8753664594802031,-0.9739805763919124,-0.924450727525791,-1.6875853553905902,0.8479893639486981,-1.0077729256892165,0.8476216898645856,0.7924924785005976,-0.017060523104340038,-0.8477635467780023,0.9904837415669743,0.9896280011466245
0.8498537937707922,0.9635971897590275,0.9619616959896976,0.9604196342105475,0.9788014255051712,-0.914298771458321,0.9436216055118108,-1.2184639138696218,1.2331578970106472,0.9587295242643564,1.3848422889044605,0.0,0.0,0.0,0.0,0.0,1.0194795189882493,1.0881871478860052,1.1417991617616903,0.5681495117583131,0.38552621353254374,-0.8254533395926661,0.7500205075212265,-0.6321998702490123,-0.9645580022944432,0.6265704360447992,0.8944816441763958,-1.0421133913461058,-1.0300352660295433
-0.8926287176376183,-0.8974164138266568,-0.8984334013269942,-0.8988052992109903,-1.0548103184685338,0.9224381533743817,-0.9791133675187832,0.8730874226891583,-0.9468315292629571,-0.8998406053004692,-1.0708944750494525,0.0,0.0,0.0,0.0,0.0,-0.9836708066086056,-0.8623297288858922,-0.915320770335213,-0.7845191856972956,-0.40423057462864864,1.019797271106443,-0.9109100789579795,1.2993823971599916,0.6726935820827538,0.7413769664031968,-0.8782759595191677,0.9857475189713549,0.9842884282995623
1.0635065146189246,0.8310728682331842,0.8272538845234603,0.8361494127061762,0.9994939104618301,-1.00978541842465,1.009348524442534,-1.0747915190600665,0.9520043408160864,0.8323720068898379,1.3452336314213327,0.0,0.0,0.0,0.0,0.0,1.2139073506544455,1.3439667660708912,1.0130833547279385,-0.20158712544832896,0.38552621353254374,-0.8838710905558381,1.0381715137462442,-0.47369513068688973,-1.236309611484703,1.7124318836305763,1.4123485714661335,-1.0578945932078543,-1.0580229469933466
1.6767967466009812,1.1753128816324128,1.1778743692858138,1.194461262091792,0.9573847847654354,-1.0729799982112458,1.0303825035837384,-1.5211255924272222,0.8547190240776029,1.1975311025595807,1.0283643715563118,0.0,0.0,0.0,0.0,0.0,0.7872846086767709,0.5840327611092413,-0.08582765756833535,-0.6326102929770927,1.1999629013237738,-0.7275902081626174,1.5527722778865378,-1.336458183676012,-0.07005957570787784,-2.0977918544910636,1.397945232575363,-0.9244532953188589,-0.9257912924426399
0.8375559325183464,1.0283133552004604,1.0278682627016043,1.0237021542738345,0.8284627293211949,-1.0855987415794672,0.9860669039137206,-0.6849912264833135,0.7349647417300019,1.0231922782028664,0.9095383991069289,0.0,0.0,0.0,0.0,0.0,1.28745812688839,1.109687071139882,1.267481749280427,0.24889778253058656,1.2740026002138867,-1.291187519289885,1.2642159180602754,-1.3729246335621994,-1.1242898641849015,-0.6272975259591157,1.2928044022465162,-1.1086583796827887,-1.1134472073197774
1.2254549996838646,1.3063275895984494,1.3119229205647758,1.3080742134883996,1.0412636445896535,-1.024791596524588,1.0351840935461998,-0.7911576732506481,1.0975889043033933,1.3138451261989639,0.6718864542081631,0.0,0.0,0.0,0.0,0.0,1.1301492488256668,1.5668012276244683,0.8431772576972824,-0.38425356898126095,1.3374651992625546,-1.1555940239349984,1.206341935531792,-0.7233659949644818,-1.5122101002045854,2.008613264307656,1.3743223583381525,-1.0417474069157695,-1.040860264119537
0.9515809859205543,1.0498319318824485,1.0498007011574426,1.0479539239709748,1.262536014004769,-0.9164216839887379,1.0591218722213154,-1.0129467676850092,1.438698465172982,1.0479173318693433,0.5926691392419079,0.0,0.0,0.0,0.0,0.0,1.0135764319544975,2.1008108384903457,1.0960106020379925,0.3372209777375603,0.6224532499809026,-1.9413625404946828,1.5517087194396522,-1.9850400423660644,-1.7697369795789974,-0.6986462784282892,1.6667042136119419,-1.014926184898951,-1.012053800032592
-1.0359853192305453,-1.0488070988566918,-1.0468111480095084,-1.0485448404436608,-0.936322175479361,0.893154133665205,-0.9138105988928393,0.8655034663135673,-0.9223224380730927,-1.0465540337463084,-1.0708944750494525,0.0,0.0,0.0,0.0,0.0,-0.980547236116438,-0.8570952089210282,-0.9492578020118997,-0.7773723594315132,-0.40423057462864864,1.002111163016675,-0.725265254964876,0.5985428134098216,1.3401445764107396,-0.9420309158656182,-0.8468877179108704,0.9875760415737644,0.9867188384928036
-0.9398413983153421,-0.9518233567836649,-0.9518088629236879,-0.9526199586257371,-0.9948183553970388,1.0124049354255347,-1.009040848863506,0.9557869504949988,-1.0794210358798981,-0.9526187385886318,-0.9520685026000697,0.0,0.0,0.0,0.0,0.0,-0.9814074220558671,-0.8857451612017201,-0.9868502426864809,-0.8249704471511211,-0.40423057462864864,0.8884147538681673,-1.087638948056073,0.9843708769377896,0.7338154680102248,0.23908017050082778,-0.8649540823374701,0.9962090650446213,0.9915385660430852
-0.9337538274056276,-0.9512580854894486,-0.9512546043645945,-0.9520258489963481,-1.0169659499848671,0.9215572985703281,-0.9633487270670489,0.9965158661666521,-0.9209538487990074,-0.9520363846531794,-0.9916771600831973,0.0,0.0,0.0,0.0,0.0,-0.9836801603243241,-0.8753664594802031,-0.9506869911834235,-0.8512104820442895,-0.40423057462864864,0.9402097847024876,-1.1090900349383759,1.0771649681660354,0.7411500943215217,0.34979375019128134,-0.8499595114740464,0.9952790420889807,0.9962336624720138
-0.9291955794786291,-0.9758847591289528,-0.9753957337240594,-0.9762163249285969,-0.8766565821836928,1.0426320537478637,-0.979641387249505,1.0056961695355229,-0.9638866611801342,-0.9757425597691146,-1.1897204474988354,0.0,0.0,0.0,0.0,0.0,-0.9924877165053575,-0.8805614204499996,-0.9620593800751079,-0.7352003630045724,-0.40423057462864864,1.1259139196450498,-0.8822916358373923,0.7352920004830256,1.4428293447688914,-0.8871770821510359,-0.8647633942170413,1.0594147360086867,1.056870389357024
-0.991976057299255,-0.9891388760363586,-0.988383647504384,-0.9896273710029815,-0.90947812044394,1.0299671100871801,-0.9852416384261247,0.9380636330250968,-0.9763924036269666,-0.9888801281929711,-0.7144165577013039,0.0,0.0,0.0,0.0,0.0,-0.9845143791900913,-0.8805614204499996,-0.9289027866710199,-0.7392867181599319,-0.40423057462864864,0.9932681089717911,-0.8872476450584286,1.2822887487758412,0.6384653259633698,0.770898174230991,-0.8324695988347576,1.0122524309469536,1.0099079470924384
0.7996784564415348,0.8647116027924273,0.8614145086955084,0.8618958660898262,0.8473817024954512,-0.8927985848560547,0.8777917504161367,-0.7331164000954464,0.6818247723076404,0.8585258361273769,1.6224942338032262,0.0,0.0,0.0,0.0,0.0,1.0012123385330614,0.5873491920873533,0.8229247726565623,1.045114100788893,0.2374468157523213,-0.2600338233894828,0.5179438021000289,-0.29965071077553945,-0.2032386086087522,-0.24084012881052028,0.8743717449640563,-1.0516235469561148,-1.0459063037918963
-1.0166539686821456,-0.9344250882560695,-0.9347467032179633,-0.9359528395797206,-0.9469143021941564,0.9965729987831257,-0.9802394015545317,1.0182074906715344,-0.8842998545714247,-0.9362787652544227,-0.912459845116942,0.0,0.0,0.0,0.0,0.0,-0.9789473470975436,-0.8623297288858922,-0.9433834152663392,-0.7635754948506726,-1.6875853553905902,0.9402097847024876,-0.9767630444491381,1.0771649681660354,0.7411500943215217,0.34979375019128134,-0.8623445130701451,0.9611269832111409,0.9614076180450177
1.0066321644392495,0.6698189576768124,0.6638038033304882,0.6760206289802138,1.0233759514538268,-0.7077445233076533,0.8374071805632309,-0.7851783348722658,0.5391863238036774,0.6700037621015077,1.305624973938205,0.0,0.0,0.0,0.0,0.0,1.1357877056712933,0.7403114777101106,0.8885786289099606,0.6071825811615463,1.1999629013237738,-1.102535699665695,0.35700024849221207,-1.445857533334575,-0.6861681858567873,-1.5308647239027855,0.9927224642965642,-1.058216326214575,-1.0600416929239207
1.0001849106875782,1.0724761679986632,1.0728901733000935,1.071576704208728,1.0674341586210172,-0.9104920659801544,0.9770146506525745,-1.0732599829241092,1.4311464713432738,1.0720122993955643,0.9887557140731841,0.0,0.0,0.0,0.0,0.0,0.9987026237826127,0.01974568801188825,1.1829984627336652,1.7383398282622509,1.1124614389990968,0.037235710563786176,-0.3427847499311899,0.2680656113162461,-0.1963238093927155,0.6836918469858756,-0.49126648187687455,-1.033985558195022,-1.0216300655963644
-1.0063393322620848,-1.0440604660884532,-1.0421657503098816,-1.0437204708804235,-1.0635787258792584,0.989112441837093,-1.022720962610973,1.0326990688927302,-0.9940938157010041,-1.041834070995186,-0.9916771600831973,0.0,0.0,0.0,0.0,0.0,-0.9846901418307618,-0.8883328353492337,-0.9215863572423488,-0.8106473717616567,-0.40423057462864864,0.9844250549269071,-0.7537073285674231,0.684011055330574,1.2203456799928958,-0.7207598036407596,-0.8755399297512253,1.0135401044949017,1.0122348663541982
0.744936202815539,1.1765176193370885,1.179105483743474,1.1669717015645173,1.1710353119661592,-0.649604917119124,0.8619035159413048,-0.5568454994651189,0.9448541280670316,1.1694263352885068,1.1867990014888223,0.0,0.0,0.0,0.0,0.0,1.2769132677310764,1.0139978250295283,0.8478738557235822,1.1041294853937202,0.38552621353254374,-1.273501411200117,1.1591728160545027,-0.6549914014278798,-1.8088549865725794,3.4443136130142324,1.120694882823223,-1.0909789716128222,-1.0847653148949838
-0.970734824405845,-1.1313494322756137,-1.1275229734026062,-1.1293645813366826,-1.0295609892383004,0.8884085957225996,-0.9484936041012111,0.8899588626149214,-0.8357772329133254,-1.1255562948265099,-0.912459845116942,0.0,0.0,0.0,0.0,0.0,-0.9752960913983076,-0.8960791271399563,-0.9512209209723184,-0.788670470983587,-0.40423057462864864,0.895994514478068,-0.8606712472557004,0.9404157810928314,0.7924924785005976,0.10240561436666816,-0.866725974887999,0.9474420714561351,0.9473222704467124
0.6131805064076739,1.2591289572157547,1.2635928629041215,1.2449331894851767,0.9422966099898682,-0.7777442746925826,0.8468433235863254,-1.2328221234043488,1.2628239572823954,1.2491714669883753,0.9491470565900565,0.0,0.0,0.0,0.0,0.0,1.0280010537541768,0.28612190504716334,1.043056105657783,0.929881543112863,1.1124614389990968,-1.0494773753963915,1.0490207425077456,-1.0937283766210755,-0.9360344555282898,-0.4028084658637667,0.535889999580027,-1.0301542981745597,-1.0235122757855677
0.8503875086944923,1.0322369517911445,1.031866649583,1.0279002788907745,1.0080095885798388,-1.3219734042063342,1.200431728066366,-1.1190045873840968,1.70479588623406,1.0274714989439762,1.107581686522567,0.0,0.0,0.0,0.0,0.0,1.104895536010557,2.0560661034431074,1.025875272711539,-0.35257975050706625,-0.9175724869334259,-1.2549083232083098,0.8971570302463687,-1.2712393406103304,-1.155885177525871,-0.3319604815482221,1.7437904606231451,-1.060177404064794,-1.056276976021886
-0.9501927386351502,-0.9987558305221318,-0.9978053107968149,-0.9988402258101123,-1.0478685333758202,0.8852713189144539,-0.953977941740455,0.9328385008406561,-0.9521623358572966,-0.997903054571804,-0.5163732702856657,0.0,0.0,0.0,0.0,0.0,-0.975414284366856,-0.8753664594802031,-0.9984817720848734,-0.9525919331079665,-0.40423057462864864,0.9591591862272386,-0.713966989763831,0.9648352787844743,0.8902874959845518,0.0054259666902677275,-0.8748054995547329,0.9470295778601436,0.949515192024996
1.0952889653599553,0.9284080980408972,0.9261595163315911,0.9327436281232268,1.1813658019389914,-1.1017658016875427,1.1378544935134656,-0.9238000801942059,0.9078375701925542,0.930562236305716,0.3946258518262697,0.0,0.0,0.0,0.0,0.0,1.175732039475511,0.24378088190269245,0.2022239303368505,0.5828292136027348,-2.0375912046893,-1.0530145970143452,0.8738164922003323,-0.5296379799441098,-1.5076463327220013,2.500344826531656,1.0148028492049077,-1.110314442594208,-1.1079810976774962
-1.0189519171256856,-0.9753351158467226,-0.9748570560058715,-0.9761988341005865,-0.9282512641589463,0.9588196318182615,-0.9500327406494699,1.0009653909200484,-0.9777177678471908,-0.9757254232919822,-1.0708944750494525,0.0,0.0,0.0,0.0,0.0,-0.9857916018322779,-0.8701602418235795,-0.9316112367241443,-0.8407793021608475,-0.40423057462864864,1.1259139196450498,-0.7650482302888546,0.9404157810928314,1.2374598080525887,-0.438205759621529,-0.8567960822819422,1.009738407876917,1.0086921185243265
-1.0039274956576085,-0.9855126529062612,-0.9848305949823803,-0.9861273255843087,-1.0778182494322104,1.0695965544141066,-1.0768321200863586,0.8997028975913217,-0.975337146465036,-0.9854517984679767,-1.2689377624650906,0.0,0.0,0.0,0.0,0.0,-0.9803818128018678,-0.8675529002979866,-0.931802719934365,-0.8914919747557487,-0.40423057462864864,0.9667389468371393,-0.9220651222636722,1.0771649681660354,0.7924924785005976,0.2784609748502599,-0.8574269927519353,0.992434829444628,0.9891998272647881
0.9247024933879279,1.2470178575069066,1.2511984262160436,1.2410176484307425,1.0280436428244244,-0.9675116752513323,0.9954313203646349,-0.7850298400598048,0.6730479685285403,1.2451634784112544,0.9491470565900565,0.0,0.0,0.0,0.0,0.0,0.9338660098811917,1.0774881607873286,1.1005888979593408,0.7414957929474818,0.38552621353254374,-1.0883868131938808,0.8831694182328377,-0.5706627360660702,-1.5350289376175077,2.4967585135530728,1.6852286834965355,-0.9586043035716365,-0.9609128950303496
1.1818916422691834,1.0571254082360302,1.057236494725549,1.0618422787862913,1.2088343078038934,-0.9388551920305473,1.0509876535035758,-0.2536849547031033,0.7434010431779187,1.0620819597374433,0.5926691392419079,0.0,0.0,0.0,0.0,0.0,0.94591177232751,1.0350283062281855,0.885209271068927,1.1932353786618726,0.38552621353254374,-1.1218296357636235,1.2025154198718093,-1.319053741684877,-0.85046381522983,-1.0230911555007076,1.271869184401907,-1.0113151306335422,-1.0099909749897233
1.4811112158782758,1.1005369148664004,1.1015164928836187,1.1141403193114416,1.4982290633966884,-1.0237670704204973,1.2185306896731327,-0.812421128110094,0.7792870062581565,1.1154545484145362,0.6718864542081631,0.0,0.0,0.0,0.0,0.0,0.8703956702833809,0.5609156462839557,1.1632787337450055,1.2931633604639536,1.1999629013237738,-0.6266186092501248,0.5044231162987437,-0.7223300162745336,-0.48951129615269084,-0.4975368840960726,1.1829978672274146,-0.9493732698122994,-0.9577407251343047
0.7091987480564471,0.5753423091122061,0.5682753925006702,0.5751322926123991,1.050170989412146,-0.8538106573966648,0.9359939667452757,-0.8987265512824276,1.4749467268386034,0.5679647506431016,0.5134518242756526,0.0,0.0,0.0,0.0,0.0,1.2400785465582325,0.5347041145135544,0.7726288649354339,0.5596783119258162,-0.7250692698191344,-0.8337068567012245,0.38247327577207924,-0.8715109476271196,-0.7409333956478017,-0.330868244059384,0.9948428281512168,-1.0830803112222873,-1.0782565883091058
-1.0040043794376885,-1.0199613745188956,-1.018573878542299,-1.0200070047468879,-1.0026883217633284,1.0392032800899134,-1.028317476539752,0.9765604552746608,-0.9124245242395458,-1.0186271119744885,-0.912459845116942,0.0,0.0,0.0,0.0,0.0,-0.9834256842439865,-0.8701602418235795,-0.9831406076546109,-0.7690896523475166,-1.6875853553905902,1.0463264332410946,-0.7138993119772413,0.6498237585622731,1.3743728325301245,-0.9170021858008093,-0.8557912114381969,1.0003958723039519,0.9985538155855356
0.43497959163754507,1.0907878950426313,1.0915692426492833,1.0753693572181382,0.6919374610757608,-1.2623862098350584,1.0373716446968653,-1.153418089181766,1.2288688438853381,1.0758817901173492,1.2660163164550775,0.0,0.0,0.0,0.0,0.0,0.8988106880148817,1.3057060246623184,0.7524725692977594,0.8102289730133444,-0.5029501731487974,-0.697363041609196,1.0438127838876559,-0.7471935048332976,-0.6015310434524928,-0.3491307941909795,1.4330487223227815,-0.9971821761107604,-0.9936082529563744
-1.0560850195530767,-0.9617985983517192,-0.9615887422597416,-0.9630740721075807,-1.0578340163369335,0.9380684130816221,-0.9897259196517347,1.0747195480377916,-0.8261837672514122,-0.9628648540875681,-0.8728511876338144,0.0,0.0,0.0,0.0,0.0,-0.9778727838689499,-0.8805614204499996,-0.933827919925128,-0.8407793021608475,-0.40423057462864864,0.8694653523434163,-1.071280675732539,0.8891348359403799,0.7924924785005976,0.03638485418532159,-0.8683939039471759,0.9672213184887694,0.9692112015916393
-0.966351839361446,-0.9280975469095977,-0.9285399407306956,-0.9294475585274188,-0.9292293396793021,0.9824190363413684,-0.9646120009149765,0.9756044077794216,-0.8436497942925112,-0.9298996812523144,-0.9916771600831973,0.0,0.0,0.0,0.0,0.0,-0.975551897173275,-0.9012294244805414,-0.9616678806479122,-0.6664677829034346,-0.40423057462864864,1.0109542170615589,-0.6776869380840727,1.2139141552392392,0.7411500943215217,0.5278727355072431,-0.8801819596123011,0.9421608710541743,0.9416463587425613
0.9763603498552554,0.8267570634219511,0.8228727148672461,0.8294012289858267,0.8718427590160212,-0.6485122864967182,0.7407995718943355,-0.957080769031724,0.32059707957541633,0.8255192167551555,0.3946258518262697,0.0,0.0,0.0,0.0,0.0,0.8173503679143473,1.5782266189815377,1.161712116271391,0.2891815166519387,0.512451411629878,-1.249919933747093,0.7797663759934018,-0.90569824439542,-1.5122101002045858,1.5294522833866615,1.0644332698110117,-0.9180125683500066,-0.9255592067140723
-0.993580671927933,-0.9849340653212704,-0.9842636585878419,-0.9855010661526308,-1.0530738671050974,0.9948234372083228,-1.0219248363354525,0.8902125092211349,-0.8278889509088236,-0.9848383455075543,-1.0708944750494525,0.0,0.0,0.0,0.0,0.0,-0.9817469094849495,-0.8701602418235795,-0.9512108790295708,-0.7547959926583857,0.8791242061332896,1.0096909236265759,-0.7819178247507016,0.8671572880179009,1.0858775309524602,-0.35383541114805184,-0.8855652818217231,0.9633860598299712,0.9683049309427856
-1.0018160675174774,-0.8958842629431548,-0.8969294644834063,-0.8979689998077883,-0.940426473295681,0.8238915168284866,-0.8738293869624587,0.914861618895671,-0.9196676529378002,-0.8990199621381705,-0.7936338726675591,0.0,0.0,0.0,0.0,0.0,-0.9893874201909668,-0.8909177180467486,-0.9377254035358747,-0.8324217596165735,0.8791242061332896,0.9048375685229519,-1.097283040446588,0.8891348359403799,0.8609489907393655,-0.05262821050357935,-0.8590487222906296,1.047982788944399,1.0457635646771122
-0.9906648367341525,-1.0617906182045531,-1.0595155193556915,-1.0610706461677435,-1.0156620059285013,0.9650842194314097,-0.9889876597615179,0.9829774430277483,-0.8648753607188696,-1.0588066135986394,-0.7144165577013039,0.0,0.0,0.0,0.0,0.0,-0.9786365904644931,-0.8831546910799806,-0.9376480363679885,-0.779098989968704,-0.40423057462864864,0.895994514478068,-0.9321944339550222,0.854947539172079,0.8780631187990574,-0.11766358619691558,-0.8579699404014227,0.9776997240533211,0.9781610847221128
-0.936401227139283,-1.037220476962787,-1.0354708721849715,-1.0365832028346293,-0.9782085209621033,1.0606932559100128,-1.0313800859855866,0.9463932538805951,-0.9500220299451023,-1.034850420611679,-1.0312858175663249,0.0,0.0,0.0,0.0,0.0,-0.9793276362385226,-0.8883328353492337,-0.9827138865115341,-0.8682400901589608,-0.40423057462864864,0.9578958927922554,-0.9824298632146176,0.8378538907879285,1.0149761432765931,-0.30643052499575335,-0.873103439464618,0.9638668597048067,0.9612708938569524
1.4762067165015025,0.6819982833504914,0.6761313474272765,0.7027433267259838,0.7120211798322107,-0.8920623035375858,0.8228565360975608,-1.093789241048411,0.858259209385545,0.6970649499497381,1.107581686522567,0.0,0.0,0.0,0.0,0.0,0.7561278713505103,1.8719176885216222,1.0657285103477705,0.37902721910242676,-1.1375761636354718,-1.160417507959481,1.4493021098490828,-1.0455553675384692,-1.1989696957181024,0.2830141288706765,1.3120055999389204,-0.9306845653428486,-0.9272716050783366
-0.9232625650904169,-0.8780584500891077,-0.8794285523320285,-0.8799700917158574,-0.887470966987331,0.9753038835800326,-0.943524270985359,1.0232098279302755,-0.9301254331821651,-0.8813546581467755,-0.9520685026000697,0.0,0.0,0.0,0.0,0.0,-0.9787927218394401,-0.8779653447679598,-0.959769543279265,-0.8745725016782284,0.8791242061332896,1.0109542170615589,-0.814838909755508,0.8720411875562295,1.083432655515361,-0.34509453221503283,-0.8386747182656176,0.9596280857235264,0.9589778224888643
0.6619241021266378,1.5778211428714457,1.5907659819949627,1.559385517143751,1.3935164003149119,-1.2734005316026618,1.326429810457379,-1.3980419248261755,2.39669998700144,1.5720376636205244,1.305624973938205,0.0,0.0,0.0,0.0,0.0,1.2642157299326944,1.5668012276244683,0.2893872219116158,-0.8674972668005653,-1.1375761636354718,-1.4562578614610515,1.2991715672386814,-1.6122357109403065,-1.2041557951301307,-1.0114831101675104,1.4462774836778245,-1.09782148040011,-1.0857968564159846
-1.0232524253593658,-0.9371536971381862,-0.9374229886565175,-0.938671131797534,-0.8238118081049087,0.9054022676028876,-0.8758791475928812,0.8618292735657407,-1.0194366687588559,-0.9389440770405656,-0.912459845116942,0.0,0.0,0.0,0.0,0.0,-0.9858187010315621,-0.8805614204499996,-0.9766833276300741,-0.839365637170529,-1.6875853553905902,0.9667389468371393,-0.7853816120901371,0.8036665940196275,1.066318527455669,-0.408154930916281,-0.8354900642526852,1.018395044417867,1.0164046710637742
0.9131638028353751,0.621914387182115,0.6153442394590936,0.6263055495114463,0.9367693758731321,-0.8862281773233224,0.9098274641350678,-0.7498882745866235,0.8015967581614712,0.6196965144669793,1.0283643715563118,0.0,0.0,0.0,0.0,0.0,1.094686944930843,1.5139548254482464,1.308043730418788,0.2872077482734328,0.512451411629878,-1.2440245643838377,1.2348362107314443,-1.368780718802406,-1.0371633940628338,-0.7900972560758874,1.3492618501946747,-1.0564884452895915,-1.0565122010292882
-1.0294790321664828,-1.0512868707234413,-1.0492378576250614,-1.050950252308923,-1.1662711940912058,0.9292197702368671,-1.028061031553458,0.8919356940332761,-0.8951385264718454,-1.0489072168898945,-1.1501117900157078,0.0,0.0,0.0,0.0,0.0,-0.9870643254604333,-0.8857451612017201,-0.9778626917772036,-0.8210811941531809,-1.6875853553905902,1.2143444600938889,-0.6405507301242112,0.684011055330574,1.665313009544887,-1.1505217007819315,-0.8873624993825119,1.016507779591282,1.0181986256877231
0.9327095362610216,1.099208678032793,1.1001611397560551,1.095961000523808,0.7691942223855313,-1.094455413176228,0.9675306506784953,-1.7912382134753893,1.557917150098345,1.096895575288284,0.35501719434314205,0.0,0.0,0.0,0.0,0.0,0.8198317783273834,0.58071983772603,0.6695239747981444,0.5936216346599377,0.2374468157523213,-0.5648780137367538,0.1994632728642966,-1.0766347282369249,-0.015294365916862491,-1.7469877345266611,0.9725972973476125,-0.9498520769233205,-0.9490001436845881
0.920888270174297,1.0959183342391754,1.0968037705328455,1.0924014481811206,1.2249150522845256,-1.0414567749539332,1.1191347662121134,-0.9822077353845178,1.00640184745312,1.0932624505996966,0.8303210841406736,0.0,0.0,0.0,0.0,0.0,0.9544214893642239,1.0774881607873286,1.061331830029461,0.6356166866289372,-0.5029501731487974,-1.0105679375989027,1.5941947201735704,-1.1997089966028085,-0.7546246980955551,-0.9476388580713095,0.893851773089875,-1.0062869531092924,-1.0073129299128507
1.3330354892261709,0.6218796358571321,0.6153091017266648,0.6388999564601252,0.9835159305861736,-1.0717298767644452,1.0401507824225789,-0.48009581674546997,1.3899363750231988,0.6324363154144639,0.6718864542081631,0.0,0.0,0.0,0.0,0.0,1.0553969213848837,0.02874166546252725,1.2197043332834692,1.7248573077926732,1.1124614389990968,-0.8903024025884816,0.45340763341318213,-0.4065637115782266,-1.3159680984534508,2.1270422572583794,-0.5452657502719528,-1.011783862478442,-1.004776639722339
-0.9009637820928753,-1.0320151138638032,-1.030375331621583,-1.031233546674862,-1.064149074135997,1.0046717016398417,-1.0323031819985102,0.9313777705993552,-0.8650489591419485,-1.0296152465107538,-1.1501117900157078,0.0,0.0,0.0,0.0,0.0,-0.9760228300256633,-0.8649427308531684,-0.938583827023495,-0.7500890107823243,-0.40423057462864864,0.9844250549269071,-0.8595563993367885,1.0429776713977343,0.8609489907393655,0.14247791660060924,-0.872673514855607,0.9515927621150823,0.9526960687638946
0.9449550320847628,1.2410968500962885,1.2451399361672597,1.2357561935269255,0.8311996135893251,-1.080449919703389,0.9840737653206147,-0.8150149632348688,1.4217693264845574,1.239778275660996,1.305624973938205,0.0,0.0,0.0,0.0,0.0,1.1471622328285642,0.5151894850910848,0.739626492961429,0.4171025764631339,0.2374468157523213,-1.3855134291019797,0.27318900693367903,-1.3314854859642595,-1.3483293587845053,-0.026409762659751784,0.9162099232260258,-1.1053696792008136,-1.1010019912727298
0.7846687974780554,0.8545894119800509,0.8511329619306197,0.8515545818080317,1.2942514726264018,-0.8804267745677973,1.0502532906085775,-0.90809721377242,0.2803710726709799,0.8480193511900803,1.107581686522567,0.0,0.0,0.0,0.0,0.0,1.182976211671931,1.0953386455135052,0.9913210907870648,0.36814403453634864,0.38552621353254374,-0.8549301864089459,0.7950475932623338,-0.8168112727978378,-0.8367725127820765,-0.035059413620429504,1.1921012494201697,-1.0614782231950046,-1.0691285440168425
-0.9875685898100272,-1.0277653247530993,-1.026214813636817,-1.0275903659794343,-0.9949497846540474,1.0292541667002801,-1.0192217677882398,0.9686027646546356,-0.807517052517697,-1.0260497056541644,-1.1105031325325803,0.0,0.0,0.0,0.0,0.0,-0.9826445682472668,-0.8883328353492337,-1.0432895835101235,-0.9062490491668412,0.8791242061332896,0.9313667306576037,-0.9321944339550224,0.9062284843245304,0.8951772468587493,-0.07462783140367635,-0.8567447341582999,0.9998548637768762,1.002498172683012
